Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,0.7483097910881042,0.7484749555587769,0.7418199181556702,0.7484413981437683,0.7484413981437683,0
2021-07-09,0.7437156438827515,0.7487198710441589,0.7410102486610413,0.7433286309242249,0.7433286309242249,0
2021-07-12,0.7492882013320923,0.7496999502182007,0.7449799180030823,0.749007523059845,0.749007523059845,0
2021-07-13,0.7480998039245605,0.7505254149436951,0.7427985668182373,0.7480998039245605,0.7480998039245605,0
2021-07-14,0.7438300848007202,0.7485999464988708,0.7433999180793762,0.7441999316215515,0.7441999316215515,0
2021-07-15,0.7480998039245605,0.748615026473999,0.7434225678443909,0.7480382323265076,0.7480382323265076,0
2021-07-16,0.742462158203125,0.744399905204773,0.7400401830673218,0.7423000931739807,0.7423000931739807,0
2021-07-19,0.7389000654220581,0.7391999363899231,0.7330002188682556,0.7390999794006348,0.7390999794006348,0
2021-07-20,0.733751118183136,0.7356197237968445,0.7300602197647095,0.7339202165603638,0.7339202165603638,0
2021-07-21,0.733900249004364,0.7360301613807678,0.7289798259735107,0.7338911294937134,0.7338911294937134,0
2021-07-22,0.7352021932601929,0.739700198173523,0.7343098521232605,0.7352616786956787,0.7352616786956787,0
2021-07-23,0.7382498383522034,0.7391999363899231,0.7357901930809021,0.7380498647689819,0.7380498647689819,0
2021-07-26,0.736659049987793,0.7390982508659363,0.7333002090454102,0.7368219494819641,0.7368219494819641,0
2021-07-27,0.7386069893836975,0.7389999628067017,0.7337802052497864,0.738825261592865,0.738825261592865,0
2021-07-28,0.736789882183075,0.7375800609588623,0.7324102520942688,0.7366374135017395,0.7366374135017395,0
2021-07-29,0.7377999424934387,0.7413398623466492,0.7360100746154785,0.7377101182937622,0.7377101182937622,0
2021-07-30,0.739601194858551,0.7405762076377869,0.7345002293586731,0.739609956741333,0.739609956741333,0
2021-08-02,0.7342305779457092,0.7382797598838806,0.7329798340797424,0.7342305779457092,0.7342305779457092,0
2021-08-03,0.7362398505210876,0.740899920463562,0.7358801364898682,0.7360599637031555,0.7360599637031555,0
2021-08-04,0.7396399974822998,0.7427213191986084,0.7371000051498413,0.7396799921989441,0.7396799921989441,0
2021-08-05,0.7382498383522034,0.7416747212409973,0.7378222346305847,0.7382999658584595,0.7382999658584595,0
2021-08-06,0.7404999732971191,0.7406858801841736,0.7347916960716248,0.7402998805046082,0.7402998805046082,0
2021-08-09,0.7338000535964966,0.736594021320343,0.7328998446464539,0.7337833642959595,0.7337833642959595,0
2021-08-10,0.7330002188682556,0.7356186509132385,0.7316198945045471,0.733100175857544,0.733100175857544,0
2021-08-11,0.7344597578048706,0.7385802865028381,0.7324998378753662,0.7343798875808716,0.7343798875808716,0
2021-08-12,0.7372201085090637,0.7375174760818481,0.7336100339889526,0.7374087572097778,0.7374087572097778,0
2021-08-13,0.7340198755264282,0.7379997968673706,0.7333701252937317,0.734149694442749,0.734149694442749,0
2021-08-16,0.7366916537284851,0.7369001507759094,0.7320322394371033,0.736572265625,0.736572265625,0
2021-08-17,0.7339202165603638,0.7339772582054138,0.7253209352493286,0.7341066002845764,0.7341066002845764,0
2021-08-18,0.7255498766899109,0.7271997332572937,0.723159909248352,0.7255598902702332,0.7255598902702332,0
2021-08-19,0.723159909248352,0.7235000133514404,0.7145500779151917,0.7230997681617737,0.7230997681617737,0
2021-08-20,0.7147998809814453,0.7159000635147095,0.7107300162315369,0.714620053768158,0.714620053768158,0
2021-08-23,0.714188814163208,0.7211000919342041,0.7141582369804382,0.7139797210693359,0.7139797210693359,0
2021-08-24,0.7208698391914368,0.7270998358726501,0.72014981508255,0.7209597229957581,0.7209597229957581,0
2021-08-25,0.7250500917434692,0.7267283797264099,0.7237602472305298,0.724879801273346,0.724879801273346,0
2021-08-26,0.7277898788452148,0.7282260060310364,0.7242099642753601,0.727660059928894,0.727660059928894,0
2021-08-27,0.723552405834198,0.7309941649436951,0.7223100662231445,0.7238398790359497,0.7238398790359497,0
2021-08-30,0.7317965626716614,0.7320001125335693,0.7286197543144226,0.731598436832428,0.731598436832428,0
2021-08-31,0.7293148040771484,0.7342144250869751,0.7289479970932007,0.7291233539581299,0.7291233539581299,0
2021-09-01,0.7320001125335693,0.7372298836708069,0.7308498620986938,0.7317901849746704,0.7317901849746704,0
2021-09-02,0.7368800640106201,0.7409054040908813,0.735639750957489,0.7368001937866211,0.7368001937866211,0
2021-09-03,0.7397817373275757,0.7477999925613403,0.7396001219749451,0.7399300932884216,0.7399300932884216,0
2021-09-06,0.7443411350250244,0.7445999383926392,0.7427489161491394,0.7445018887519836,0.7445018887519836,0
2021-09-07,0.7437001466751099,0.7465305328369141,0.7377787232398987,0.7436713576316833,0.7436713576316833,0
2021-09-08,0.7387101054191589,0.7404001355171204,0.7346081733703613,0.7386598587036133,0.7386598587036133,0
2021-09-09,0.7359402179718018,0.7394300103187561,0.7347500920295715,0.7363770008087158,0.7363770008087158,0
2021-09-10,0.7369740009307861,0.7411249876022339,0.7361000776290894,0.7370826601982117,0.7370826601982117,0
2021-09-13,0.7365999817848206,0.7376807332038879,0.7336999773979187,0.7368110418319702,0.7368110418319702,0
2021-09-14,0.7366998195648193,0.7375001311302185,0.7324504852294922,0.7365902066230774,0.7365902066230774,0
2021-09-15,0.7318999171257019,0.7338000535964966,0.7303001284599304,0.7317097783088684,0.7317097783088684,0
2021-09-16,0.7338000535964966,0.7346999049186707,0.7275398969650269,0.7341200709342957,0.7341200709342957,0
2021-09-17,0.7291701436042786,0.732225239276886,0.7267299294471741,0.7291499972343445,0.7291499972343445,0
2021-09-20,0.7266121506690979,0.7270998358726501,0.722089409828186,0.7264010310173035,0.7264010310173035,0
2021-09-21,0.726005494594574,0.7284000515937805,0.722240149974823,0.7259702086448669,0.7259702086448669,0
2021-09-22,0.7232002019882202,0.7268002033233643,0.7225000262260437,0.7227997779846191,0.7227997779846191,0
2021-09-23,0.7233701944351196,0.7312299013137817,0.7223700881004333,0.7233999967575073,0.7233999967575073,0
2021-09-24,0.7299702167510986,0.731689453125,0.7236900925636292,0.7299802899360657,0.7299802899360657,0
2021-09-27,0.7266068458557129,0.7291999459266663,0.7250601053237915,0.7266121506690979,0.7266121506690979,0
2021-09-28,0.7281200289726257,0.7312999367713928,0.7230997681617737,0.7280601263046265,0.7280601263046265,0
2021-09-29,0.724480152130127,0.7262201309204102,0.7182199954986572,0.7244277596473694,0.7244277596473694,0
2021-09-30,0.7178297638893127,0.7257683873176575,0.7178297638893127,0.7179998159408569,0.7179998159408569,0
2021-10-01,0.7228802442550659,0.7274002432823181,0.719377875328064,0.7231180667877197,0.7231180667877197,0
2021-10-04,0.7275997400283813,0.7305135726928711,0.7252599000930786,0.7275214195251465,0.7275214195251465,0
2021-10-05,0.7289320230484009,0.7298497557640076,0.7251500487327576,0.7289697527885437,0.7289697527885437,0
2021-10-06,0.7287620306015015,0.7289161086082458,0.7227098941802979,0.7290754914283752,0.7290754914283752,0
2021-10-07,0.7282997965812683,0.7324998378753662,0.7271199226379395,0.728141188621521,0.728141188621521,0
2021-10-08,0.7316402196884155,0.7338000535964966,0.7289400100708008,0.7316797971725464,0.7316797971725464,0
2021-10-11,0.7296000123023987,0.7373706698417664,0.7296000123023987,0.729490339756012,0.729490339756012,0
2021-10-12,0.7348402738571167,0.7386069893836975,0.7333797812461853,0.7348402738571167,0.7348402738571167,0
2021-10-13,0.7335143089294434,0.7379001379013062,0.7326399087905884,0.7335088849067688,0.7335088849067688,0
2021-10-14,0.7386801242828369,0.7426998019218445,0.7372298836708069,0.7386069893836975,0.7386069893836975,0
2021-10-15,0.7414898872375488,0.7439800500869751,0.7404500246047974,0.741379976272583,0.741379976272583,0
2021-10-18,0.7424676418304443,0.7426109910011292,0.738018274307251,0.7424786686897278,0.7424786686897278,0
2021-10-19,0.7417500615119934,0.7483999133110046,0.7417500615119934,0.7417000532150269,0.7417000532150269,0
2021-10-20,0.7480002641677856,0.7518231272697449,0.7466698288917542,0.7477194666862488,0.7477194666862488,0
2021-10-21,0.7516897916793823,0.7547169327735901,0.7478592395782471,0.7515299320220947,0.7515299320220947,0
2021-10-22,0.7465305328369141,0.7514277100563049,0.7455120086669922,0.7463700175285339,0.7463700175285339,0
2021-10-25,0.7470000386238098,0.7507997751235962,0.7465400099754333,0.7469096779823303,0.7469096779823303,0
2021-10-26,0.7494499087333679,0.7526000142097473,0.7490002512931824,0.7491798400878906,0.7491798400878906,0
2021-10-27,0.7514299750328064,0.7536999583244324,0.7488398551940918,0.7512978315353394,0.7512978315353394,0
2021-10-28,0.7500412464141846,0.7555723190307617,0.7479801177978516,0.7500750422477722,0.7500750422477722,0
2021-10-29,0.7535000443458557,0.7555152177810669,0.750058114528656,0.7531600594520569,0.7531600594520569,0
2021-11-01,0.7520889043807983,0.7535999417304993,0.7487198710441589,0.7518287897109985,0.7518287897109985,0
2021-11-02,0.7523888349533081,0.753409206867218,0.7427599430084229,0.7520498633384705,0.7520498633384705,0
2021-11-03,0.7438002228736877,0.7452120184898376,0.7416098117828369,0.7438998222351074,0.7438998222351074,0
2021-11-04,0.7470324635505676,0.7470324635505676,0.7383888363838196,0.746900200843811,0.746900200843811,0
2021-11-05,0.7409493327140808,0.7411997318267822,0.736409604549408,0.740932822227478,0.740932822227478,0
2021-11-08,0.7394973039627075,0.7432733774185181,0.7386402487754822,0.7395902872085571,0.7395902872085571,0
2021-11-09,0.7415592074394226,0.7432181239128113,0.7361899614334106,0.7414799928665161,0.7414799928665161,0
2021-11-10,0.7376502156257629,0.7393201589584351,0.7344101071357727,0.7376197576522827,0.7376197576522827,0
2021-11-11,0.7334120869636536,0.7342144250869751,0.7288401126861572,0.7334120869636536,0.7334120869636536,0
2021-11-12,0.7290797829627991,0.732600212097168,0.7276897430419922,0.7291999459266663,0.7291999459266663,0
2021-11-15,0.7332722544670105,0.7371000051498413,0.7323915362358093,0.7332506775856018,0.7332506775856018,0
2021-11-16,0.7345595955848694,0.737000048160553,0.7310101985931396,0.734489917755127,0.734489917755127,0
2021-11-17,0.7300500869750977,0.7304500341415405,0.7264300584793091,0.7301614880561829,0.7301614880561829,0
2021-11-18,0.7268973588943481,0.7293999195098877,0.7250601053237915,0.7268604040145874,0.7268604040145874,0
2021-11-19,0.7275795936584473,0.7291999459266663,0.7230098843574524,0.7279000878334045,0.7279000878334045,0
2021-11-22,0.723159909248352,0.727150022983551,0.7229090332984924,0.7231698036193848,0.7231698036193848,0
2021-11-23,0.7227799296379089,0.7239032983779907,0.7208298444747925,0.7228044867515564,0.7228044867515564,0
2021-11-24,0.722300112247467,0.7229090332984924,0.7187000513076782,0.7222198247909546,0.7222198247909546,0
2021-11-25,0.7202597260475159,0.721084475517273,0.71809983253479,0.7202001214027405,0.7202001214027405,0
2021-11-26,0.7174990773200989,0.7176999449729919,0.7113893628120422,0.7173703908920288,0.7173703908920288,0
2021-11-29,0.714188814163208,0.7160999774932861,0.7115108370780945,0.7142806053161621,0.7142806053161621,0
2021-11-30,0.714900016784668,0.7172001600265503,0.7067397832870483,0.714580237865448,0.714580237865448,0
2021-12-01,0.7126699686050415,0.7173087000846863,0.7121999859809875,0.7124998569488525,0.7124998569488525,0
2021-12-02,0.7107598185539246,0.7120985388755798,0.7085214257240295,0.7107598185539246,0.7107598185539246,0
2021-12-03,0.708817720413208,0.7090187072753906,0.701041042804718,0.70878005027771,0.70878005027771,0
2021-12-06,0.7016608715057373,0.7053479552268982,0.700721800327301,0.7017898559570312,0.7017898559570312,0
2021-12-07,0.7051191329956055,0.7124998569488525,0.7040399312973022,0.7049203515052795,0.7049203515052795,0
2021-12-08,0.7122400403022766,0.7170098423957825,0.7117898464202881,0.712259829044342,0.712259829044342,0
2021-12-09,0.7168973088264465,0.7189072370529175,0.7136001586914062,0.7170000672340393,0.7170000672340393,0
2021-12-10,0.7146941423416138,0.7182720899581909,0.7134194374084473,0.7146124243736267,0.7146124243736267,0
2021-12-13,0.7166661024093628,0.7178998589515686,0.7111414074897766,0.7166095972061157,0.7166095972061157,0
2021-12-14,0.7132301330566406,0.713799774646759,0.7092801928520203,0.7133176326751709,0.7133176326751709,0
2021-12-15,0.7105199098587036,0.7150400876998901,0.71034836769104,0.7106002569198608,0.7106002569198608,0
2021-12-16,0.7170000672340393,0.7223398089408875,0.7146379351615906,0.7166501879692078,0.7166501879692078,0
2021-12-17,0.7176999449729919,0.7184001207351685,0.7137402296066284,0.717560887336731,0.717560887336731,0
2021-12-20,0.7120427489280701,0.7129108309745789,0.7083101272583008,0.7116981744766235,0.7116981744766235,0
2021-12-21,0.7111616730690002,0.7142193913459778,0.7100809812545776,0.7109498381614685,0.7109498381614685,0
2021-12-22,0.7147998809814453,0.7217090129852295,0.7121497988700867,0.7147799134254456,0.7147799134254456,0
2021-12-23,0.7212899327278137,0.7245001196861267,0.7197999358177185,0.72139972448349,0.72139972448349,0
2021-12-24,0.7232300043106079,0.7248099446296692,0.7222098708152771,0.7233200073242188,0.7233200073242188,0
2021-12-27,0.7230710387229919,0.7243998646736145,0.7206199765205383,0.7231285572052002,0.7231285572052002,0
2021-12-28,0.7235502600669861,0.7265002727508545,0.7220101952552795,0.7236999869346619,0.7236999869346619,0
2021-12-29,0.7233000993728638,0.7273256182670593,0.7213799357414246,0.7233999967575073,0.7233999967575073,0
2021-12-30,0.7262001037597656,0.7278597950935364,0.7244198322296143,0.7258790135383606,0.7258790135383606,0
2021-12-31,0.7251105904579163,0.7275997400283813,0.7244701981544495,0.7249801754951477,0.7249801754951477,0
2022-01-03,0.7268498539924622,0.7279079556465149,0.7185900807380676,0.7268181443214417,0.7268181443214417,0
2022-01-04,0.7196900844573975,0.7248998284339905,0.7185301780700684,0.7197999358177185,0.7197999358177185,0
2022-01-05,0.7241076827049255,0.7271801829338074,0.7223398089408875,0.7238802313804626,0.7238802313804626,0
2022-01-06,0.722300112247467,0.722300112247467,0.7146599292755127,0.7220800518989563,0.7220800518989563,0
2022-01-07,0.7163991332054138,0.71859210729599,0.7131090760231018,0.7162600159645081,0.7162600159645081,0
2022-01-10,0.7178699374198914,0.7205129861831665,0.7149393558502197,0.7179111242294312,0.7179111242294312,0
2022-01-11,0.7181999087333679,0.7200978994369507,0.7155701518058777,0.71809983253479,0.71809983253479,0
2022-01-12,0.7212998270988464,0.7279201745986938,0.7200901508331299,0.7209799885749817,0.7209799885749817,0
2022-01-13,0.7281995415687561,0.7313999533653259,0.7274896502494812,0.7282207608222961,0.7282207608222961,0
2022-01-14,0.7280197739601135,0.7295010089874268,0.722180187702179,0.7282260060310364,0.7282260060310364,0
2022-01-17,0.7216413021087646,0.7230997681617737,0.7196201682090759,0.7216517329216003,0.7216517329216003,0
2022-01-18,0.7211599349975586,0.7227783203125,0.7176175117492676,0.7210798263549805,0.7210798263549805,0
2022-01-19,0.7189300060272217,0.7238100171089172,0.7178699374198914,0.7187501788139343,0.7187501788139343,0
2022-01-20,0.7218131422996521,0.7275600433349609,0.7216725945472717,0.721700131893158,0.721700131893158,0
2022-01-21,0.7217501401901245,0.7217501401901245,0.7181699872016907,0.7217090129852295,0.7217090129852295,0
2022-01-24,0.7186489701271057,0.7189072370529175,0.7092399597167969,0.7187884449958801,0.7187884449958801,0
2022-01-25,0.7155097723007202,0.7172402143478394,0.7121898531913757,0.715449869632721,0.715449869632721,0
2022-01-26,0.7158800363540649,0.7177998423576355,0.7150799632072449,0.7158800363540649,0.7158800363540649,0
2022-01-27,0.7121401429176331,0.7121401429176331,0.7042104601860046,0.7122999429702759,0.7122999429702759,0
2022-01-28,0.703700065612793,0.7047216296195984,0.6968601942062378,0.7035500407218933,0.7035500407218933,0
2022-01-31,0.6994279026985168,0.7079144716262817,0.6993202567100525,0.6997998356819153,0.6997998356819153,0
2022-02-01,0.706589937210083,0.7117944359779358,0.7034698724746704,0.7068301439285278,0.7068301439285278,0
2022-02-02,0.7134092450141907,0.7158401012420654,0.7119302749633789,0.7133991122245789,0.7133991122245789,0
2022-02-03,0.712088406085968,0.7168001532554626,0.710989773273468,0.7120797634124756,0.7120797634124756,0
2022-02-04,0.7141898274421692,0.7152999043464661,0.7052300572395325,0.7145000696182251,0.7145000696182251,0
2022-02-07,0.7079796195030212,0.7122999429702759,0.706589937210083,0.7080298066139221,0.7080298066139221,0
2022-02-08,0.7128000259399414,0.71387779712677,0.7107598185539246,0.7129998207092285,0.7129998207092285,0
2022-02-09,0.7146021723747253,0.7194099426269531,0.7143198847770691,0.7145919799804688,0.7145919799804688,0
2022-02-10,0.7176700234413147,0.7248099446296692,0.715130090713501,0.7177411317825317,0.7177411317825317,0
2022-02-11,0.716159999370575,0.7183908224105835,0.7110499143600464,0.7161697745323181,0.7161697745323181,0
2022-02-14,0.7146583199501038,0.7146583199501038,0.7086921334266663,0.7144796252250671,0.7144796252250671,0
2022-02-15,0.7132800221443176,0.715610146522522,0.7103584408760071,0.7132098078727722,0.7132098078727722,0
2022-02-16,0.7148422598838806,0.7184939980506897,0.7144898176193237,0.7149087190628052,0.7149087190628052,0
2022-02-17,0.7192500829696655,0.7217501401901245,0.7151592373847961,0.7194502949714661,0.7194502949714661,0
2022-02-18,0.7187212109565735,0.7229999303817749,0.7167600989341736,0.71893310546875,0.71893310546875,0
2022-02-21,0.7172314524650574,0.722300112247467,0.7168407440185547,0.7171697616577148,0.7171697616577148,0
2022-02-22,0.7185998558998108,0.7233999967575073,0.7181999087333679,0.718450129032135,0.718450129032135,0
2022-02-23,0.7227297425270081,0.7283798456192017,0.7221301198005676,0.7226895689964294,0.7226895689964294,0
2022-02-24,0.7228620052337646,0.7228620052337646,0.7096275091171265,0.7227997779846191,0.7227997779846191,0
2022-02-25,0.7160200476646423,0.7235575318336487,0.7146021723747253,0.7160200476646423,0.7160200476646423,0
2022-02-28,0.7180812358856201,0.726374626159668,0.7169486880302429,0.7186489701271057,0.7186489701271057,0
2022-03-01,0.7261109352111816,0.7290999889373779,0.72455894947052,0.7262001037597656,0.7262001037597656,0
2022-03-02,0.7260582447052002,0.7290202379226685,0.7244119644165039,0.7261425852775574,0.7261425852775574,0
2022-03-03,0.7292701005935669,0.7347998023033142,0.7276400327682495,0.729341447353363,0.729341447353363,0
2022-03-04,0.7336299419403076,0.7375174760818481,0.7303198575973511,0.7336999773979187,0.7336999773979187,0
2022-03-07,0.7392075657844543,0.7437487840652466,0.7319599390029907,0.7394808530807495,0.7394808530807495,0
2022-03-08,0.7329298853874207,0.7347900867462158,0.724658727645874,0.7328498363494873,0.7328498363494873,0
2022-03-09,0.7271997332572937,0.7338000535964966,0.7268297076225281,0.7267916798591614,0.7267916798591614,0
2022-03-10,0.7319101095199585,0.7363119721412659,0.7289102077484131,0.731689989566803,0.731689989566803,0
2022-03-11,0.7365397214889526,0.7365701198577881,0.7304602265357971,0.7365999817848206,0.7365999817848206,0
2022-03-14,0.729570209980011,0.7296819686889648,0.7227600812911987,0.72965008020401,0.72965008020401,0
2022-03-15,0.7201000452041626,0.7226702570915222,0.7166701555252075,0.71986985206604,0.71986985206604,0
2022-03-16,0.719041645526886,0.7273097634315491,0.71809983253479,0.7191000580787659,0.7191000580787659,0
2022-03-17,0.7289692759513855,0.7389399409294128,0.7285284399986267,0.7288799285888672,0.7288799285888672,0
2022-03-18,0.7381598949432373,0.7410975694656372,0.7362794280052185,0.738099992275238,0.738099992275238,0
2022-03-21,0.741020679473877,0.7425118088722229,0.7374898195266724,0.7409987449645996,0.7409987449645996,0
2022-03-22,0.7394590377807617,0.744999885559082,0.7375800609588623,0.7395793199539185,0.7395793199539185,0
2022-03-23,0.7463399767875671,0.7499006390571594,0.7450788021087646,0.7462301850318909,0.7462301850318909,0
2022-03-24,0.7501999139785767,0.7526600956916809,0.746780276298523,0.7499175071716309,0.7499175071716309,0
2022-03-25,0.7511172890663147,0.7536300420761108,0.7496302127838135,0.7514277100563049,0.7514277100563049,0
2022-03-28,0.7518231272697449,0.7539772391319275,0.7467423677444458,0.7518231272697449,0.7518231272697449,0
2022-03-29,0.7499501705169678,0.7515689134597778,0.7462185025215149,0.7499501705169678,0.7499501705169678,0
2022-03-30,0.7514672875404358,0.7536198496818542,0.7505084872245789,0.7514672875404358,0.7514672875404358,0
2022-03-31,0.7503001093864441,0.7514700889587402,0.747138500213623,0.7503001093864441,0.7503001093864441,0
2022-04-01,0.7491927742958069,0.7526997327804565,0.7473400235176086,0.7491927742958069,0.7491927742958069,0
2022-04-04,0.7486487030982971,0.7556408643722534,0.7483909726142883,0.7486487030982971,0.7486487030982971,0
2022-04-05,0.7543901801109314,0.7660698294639587,0.7536402940750122,0.7543901801109314,0.7543901801109314,0
2022-04-06,0.7585699558258057,0.7596002221107483,0.7534772753715515,0.7585699558258057,0.7585699558258057,0
2022-04-07,0.7505084872245789,0.7512600421905518,0.7467501163482666,0.7505084872245789,0.7505084872245789,0
2022-04-08,0.7478480935096741,0.749299943447113,0.7427201867103577,0.7478480935096741,0.7478480935096741,0
2022-04-11,0.7444298267364502,0.7461000084877014,0.74187833070755,0.7446514964103699,0.7446514964103699,0
2022-04-12,0.7415096759796143,0.7494004368782043,0.7400116920471191,0.7415317296981812,0.7415317296981812,0
2022-04-13,0.7454997897148132,0.7474958896636963,0.7395793199539185,0.7454997897148132,0.7454997897148132,0
2022-04-14,0.7451897859573364,0.7469933032989502,0.7399021983146667,0.7451497912406921,0.7451497912406921,0
2022-04-15,0.7410151958465576,0.7418001294136047,0.7394798398017883,0.7410151958465576,0.7410151958465576,0
2022-04-18,0.7393824458122253,0.7397998571395874,0.7351497411727905,0.7393824458122253,0.7393824458122253,0
2022-04-19,0.7357593774795532,0.7400100231170654,0.7346400022506714,0.7357593774795532,0.7357593774795532,0
2022-04-20,0.7393988370895386,0.7457177639007568,0.7375697493553162,0.7393988370895386,0.7393988370895386,0
2022-04-21,0.7446997761726379,0.7456899285316467,0.7373799085617065,0.7446997761726379,0.7446997761726379,0
2022-04-22,0.7361114025115967,0.737000048160553,0.7250474691390991,0.7361114025115967,0.7361114025115967,0
2022-04-25,0.7236937284469604,0.7233377695083618,0.7136001586914062,0.7236937284469604,0.7236937284469604,0
2022-04-26,0.717849850654602,0.7228723764419556,0.7142398357391357,0.717849850654602,0.717849850654602,0
2022-04-27,0.714600145816803,0.7190106511116028,0.7103685736656189,0.714600145816803,0.714600145816803,0
2022-04-28,0.7125704288482666,0.7161297798156738,0.7055699229240417,0.7125704288482666,0.7125704288482666,0
2022-04-29,0.710883617401123,0.7179998159408569,0.7095001339912415,0.710883617401123,0.710883617401123,0
2022-05-02,0.7065390348434448,0.7082198262214661,0.7034080028533936,0.7065390348434448,0.7065390348434448,0
2022-05-03,0.7050997614860535,0.7141020894050598,0.7054002285003662,0.7050997614860535,0.7050997614860535,0
2022-05-04,0.7103786468505859,0.7150201797485352,0.7091394066810608,0.7103786468505859,0.7103786468505859,0
2022-05-05,0.7252898812294006,0.7265276908874512,0.7089784741401672,0.7252898812294006,0.7252898812294006,0
2022-05-06,0.712100088596344,0.7132998704910278,0.7063798308372498,0.712100088596344,0.712100088596344,0
2022-05-09,0.7046997547149658,0.7046997547149658,0.697050154209137,0.7046997547149658,0.7046997547149658,0
2022-05-10,0.6957392692565918,0.6986001133918762,0.691279947757721,0.6957392692565918,0.6957392692565918,0
2022-05-11,0.693600058555603,0.7051888108253479,0.6930007338523865,0.693600058555603,0.693600058555603,0
2022-05-12,0.692750096321106,0.6952000260353088,0.6844701766967773,0.692750096321106,0.692750096321106,0
2022-05-13,0.6871907711029053,0.692520797252655,0.6866716742515564,0.6871907711029053,0.6871907711029053,0
2022-05-16,0.6946181058883667,0.6959198713302612,0.6875702142715454,0.6946181058883667,0.6946181058883667,0
2022-05-17,0.6972820162773132,0.7043002247810364,0.6973500847816467,0.6972820162773132,0.6972820162773132,0
2022-05-18,0.7032843232154846,0.7047216296195984,0.6982601284980774,0.7032843232154846,0.7032843232154846,0
2022-05-19,0.695900022983551,0.7068286538124084,0.6956400871276855,0.695900022983551,0.695900022983551,0
2022-05-20,0.7041500210762024,0.7073001265525818,0.7004762887954712,0.7041500210762024,0.7041500210762024,0
2022-05-23,0.7062894701957703,0.7125699520111084,0.7059803605079651,0.7062894701957703,0.7062894701957703,0
2022-05-24,0.7088980674743652,0.7104402184486389,0.7059200406074524,0.7088980674743652,0.7088980674743652,0
2022-05-25,0.7103200554847717,0.7119398713111877,0.7036109566688538,0.7103200554847717,0.7103200554847717,0
2022-05-26,0.708939790725708,0.7110999822616577,0.7058199048042297,0.708939790725708,0.708939790725708,0
2022-05-27,0.7098793983459473,0.7165998220443726,0.7092998623847961,0.7098793983459473,0.7098793983459473,0
2022-05-30,0.7162810564041138,0.7203002572059631,0.7158298492431641,0.7162810564041138,0.7162810564041138,0
2022-05-31,0.7195202112197876,0.7203401923179626,0.7151387929916382,0.7195202112197876,0.7195202112197876,0
2022-06-01,0.7182618379592896,0.7230291962623596,0.715610146522522,0.7182618379592896,0.7182618379592896,0
2022-06-02,0.7173600792884827,0.725789487361908,0.7141479849815369,0.7173600792884827,0.7173600792884827,0
2022-06-03,0.726900041103363,0.7282101511955261,0.7206900715827942,0.726900041103363,0.726900041103363,0
2022-06-06,0.7204922437667847,0.7233796119689941,0.7190210223197937,0.7204922437667847,0.7204922437667847,0
2022-06-07,0.7188607454299927,0.7238100171089172,0.7157801985740662,0.7188607454299927,0.7188607454299927,0
2022-06-08,0.7220602631568909,0.7234424352645874,0.7176602482795715,0.7220602631568909,0.7220602631568909,0
2022-06-09,0.7186489701271057,0.7194762229919434,0.7115007042884827,0.7186489701271057,0.7186489701271057,0
2022-06-10,0.7098188996315002,0.7139002084732056,0.7040300369262695,0.7098188996315002,0.7098188996315002,0
2022-06-13,0.7018282413482666,0.7033486366271973,0.6924402117729187,0.7018282413482666,0.7018282413482666,0
2022-06-14,0.6941600441932678,0.6970000863075256,0.6876401305198669,0.6941600441932678,0.6941600441932678,0
2022-06-15,0.6889899373054504,0.6957998275756836,0.6887906193733215,0.6889899373054504,0.6889899373054504,0
2022-06-16,0.7016903758049011,0.7034822702407837,0.6945297718048096,0.7016903758049011,0.7016903758049011,0
2022-06-17,0.704049825668335,0.704020082950592,0.6898198127746582,0.704049825668335,0.704049825668335,0
2022-06-20,0.6953000426292419,0.6996098756790161,0.6927001476287842,0.6953000426292419,0.6953000426292419,0
2022-06-21,0.6969500780105591,0.699499785900116,0.6934999823570251,0.6969500780105591,0.6969500780105591,0
2022-06-22,0.6961801052093506,0.696150004863739,0.68822181224823,0.6961801052093506,0.6961801052093506,0
2022-06-23,0.6905218958854675,0.692620038986206,0.6869878172874451,0.6905218958854675,0.6905218958854675,0
2022-06-24,0.6903502941131592,0.6957005858421326,0.6890421509742737,0.6903502941131592,0.6903502941131592,0
2022-06-27,0.6943383812904358,0.6948999762535095,0.6909178495407104,0.6943383812904358,0.6943383812904358,0
2022-06-28,0.6922522783279419,0.6964612603187561,0.6913812160491943,0.6922522783279419,0.6922522783279419,0
2022-06-29,0.6904398798942566,0.6920079588890076,0.6862999200820923,0.6904398798942566,0.6904398798942566,0
2022-06-30,0.6880465745925903,0.6913286447525024,0.685430109500885,0.6880465745925903,0.6880465745925903,0
2022-07-01,0.6897598505020142,0.6903502941131592,0.6765579581260681,0.6897598505020142,0.6897598505020142,0
2022-07-04,0.6815796494483948,0.6889999508857727,0.6795694231987,0.6815796494483948,0.6815796494483948,0
2022-07-05,0.6873797178268433,0.6895125508308411,0.6765396595001221,0.6873797178268433,0.6873797178268433,0
2022-07-06,0.6793201565742493,0.682449460029602,0.6767699122428894,0.6793201565742493,0.6793201565742493,0
2022-07-07,0.6786000728607178,0.6849784255027771,0.6765304803848267,0.6786000728607178,0.6786000728607178,0
2022-07-08,0.6849000453948975,0.6873513460159302,0.6796202063560486,0.6849000453948975,0.6849000453948975,0
